element,model,search_item,rel_path,file,Group
WBe,PRB2019,-8.77035,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1413_slice_sample.json,slice_sample
WBe,PRB2019,-8.77033,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1903_slice_sample.json,slice_sample
WBe,PRB2019,-8.77033,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1694_slice_sample.json,slice_sample
WBe,PRB2019,-8.77029,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/969_slice_sample.json,slice_sample
WBe,PRB2019,-8.77015,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1199_slice_sample.json,slice_sample
WBe,PRB2019,-8.77015,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/904_slice_sample.json,slice_sample
WBe,PRB2019,-8.77013,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1956_slice_sample.json,slice_sample
WBe,PRB2019,-8.77013,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1738_slice_sample.json,slice_sample
WBe,PRB2019,-8.77,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1954_slice_sample.json,slice_sample
WBe,PRB2019,-8.77,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1736_slice_sample.json,slice_sample
WBe,PRB2019,-8.76999,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1038_slice_sample.json,slice_sample
WBe,PRB2019,-8.76973,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/801_slice_sample.json,slice_sample
WBe,PRB2019,-8.76973,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1024_slice_sample.json,slice_sample
WBe,PRB2019,-8.76963,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1306_slice_sample.json,slice_sample
WBe,PRB2019,-8.76944,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1017_slice_sample.json,slice_sample
WBe,PRB2019,-8.76942,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/809_slice_sample.json,slice_sample
WBe,PRB2019,-8.76923,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/236_slice_sample.json,slice_sample
WBe,PRB2019,-8.76922,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1355_slice_sample.json,slice_sample
WBe,PRB2019,-8.7691,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/184_slice_sample.json,slice_sample
WBe,PRB2019,-8.76908,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/739_slice_sample.json,slice_sample
WBe,PRB2019,-8.76892,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1511_slice_sample.json,slice_sample
WBe,PRB2019,-8.76856,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/237_slice_sample.json,slice_sample
WBe,PRB2019,-8.76848,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1307_slice_sample.json,slice_sample
WBe,PRB2019,-8.76842,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/199_slice_sample.json,slice_sample
WBe,PRB2019,-8.76838,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1195_slice_sample.json,slice_sample
WBe,PRB2019,-8.76828,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1304_slice_sample.json,slice_sample
WBe,PRB2019,-8.76825,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/322_slice_sample.json,slice_sample
WBe,PRB2019,-8.76812,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1196_slice_sample.json,slice_sample
WBe,PRB2019,-8.76771,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/945_slice_sample.json,slice_sample
WBe,PRB2019,-8.76757,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1039_slice_sample.json,slice_sample
WBe,PRB2019,-8.76747,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/178_slice_sample.json,slice_sample
WBe,PRB2019,-8.76741,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/321_slice_sample.json,slice_sample
WBe,PRB2019,-8.76709,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1399_slice_sample.json,slice_sample
WBe,PRB2019,-8.76699,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/814_slice_sample.json,slice_sample
WBe,PRB2019,-8.76696,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1305_slice_sample.json,slice_sample
WBe,PRB2019,-8.76693,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1843_slice_sample.json,slice_sample
WBe,PRB2019,-8.76688,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/962_slice_sample.json,slice_sample
WBe,PRB2019,-8.76679,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1960_slice_sample.json,slice_sample
WBe,PRB2019,-8.76654,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/810_slice_sample.json,slice_sample
WBe,PRB2019,-8.7663,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1997_slice_sample.json,slice_sample
WBe,PRB2019,-8.76629,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/285_slice_sample.json,slice_sample
WBe,PRB2019,-8.76619,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1730_slice_sample.json,slice_sample
WBe,PRB2019,-8.76619,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1948_slice_sample.json,slice_sample
WBe,PRB2019,-8.76587,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/907_slice_sample.json,slice_sample
WBe,PRB2019,-8.76578,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1383_slice_sample.json,slice_sample
WBe,PRB2019,-8.76571,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/281_slice_sample.json,slice_sample
WBe,PRB2019,-8.76557,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1204_slice_sample.json,slice_sample
WBe,PRB2019,-8.76497,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1205_slice_sample.json,slice_sample
WBe,PRB2019,-8.76466,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/728_slice_sample.json,slice_sample
WBe,PRB2019,-8.76464,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/903_slice_sample.json,slice_sample
WBe,PRB2019,-8.76463,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1907_slice_sample.json,slice_sample
WBe,PRB2019,-8.76463,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1698_slice_sample.json,slice_sample
WBe,PRB2019,-8.7645,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1731_slice_sample.json,slice_sample
WBe,PRB2019,-8.7645,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1949_slice_sample.json,slice_sample
WBe,PRB2019,-8.76449,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1197_slice_sample.json,slice_sample
WBe,PRB2019,-8.76444,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/852_slice_sample.json,slice_sample
WBe,PRB2019,-8.76437,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/729_slice_sample.json,slice_sample
WBe,PRB2019,-8.76428,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1908_slice_sample.json,slice_sample
WBe,PRB2019,-8.76428,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1699_slice_sample.json,slice_sample
WBe,PRB2019,-8.76419,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/537_slice_sample.json,slice_sample
WBe,PRB2019,-8.76402,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/591_slice_sample.json,slice_sample
WBe,PRB2019,-8.76392,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/538_slice_sample.json,slice_sample
WBe,PRB2019,-8.76364,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1543_slice_sample.json,slice_sample
WBe,PRB2019,-8.76344,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/744_slice_sample.json,slice_sample
WBe,PRB2019,-8.76307,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/283_slice_sample.json,slice_sample
WBe,PRB2019,-8.76288,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/727_slice_sample.json,slice_sample
WBe,PRB2019,-8.76287,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/586_slice_sample.json,slice_sample
WBe,PRB2019,-8.76287,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1805_slice_sample.json,slice_sample
WBe,PRB2019,-8.76269,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1952_slice_sample.json,slice_sample
WBe,PRB2019,-8.76269,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1734_slice_sample.json,slice_sample
WBe,PRB2019,-8.76269,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/539_slice_sample.json,slice_sample
WBe,PRB2019,-8.7626,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/967_slice_sample.json,slice_sample
WBe,PRB2019,-8.76248,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1213_slice_sample.json,slice_sample
WBe,PRB2019,-8.76244,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/968_slice_sample.json,slice_sample
WBe,PRB2019,-8.76244,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/605_slice_sample.json,slice_sample
WBe,PRB2019,-8.76219,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1953_slice_sample.json,slice_sample
WBe,PRB2019,-8.76219,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1735_slice_sample.json,slice_sample
WBe,PRB2019,-8.7621,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/179_slice_sample.json,slice_sample
WBe,PRB2019,-8.76206,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/115_slice_sample.json,slice_sample
WBe,PRB2019,-8.76201,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/70_slice_sample.json,slice_sample
WBe,PRB2019,-8.76197,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/345_slice_sample.json,slice_sample
WBe,PRB2019,-8.76183,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/397_slice_sample.json,slice_sample
WBe,PRB2019,-8.76177,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/604_slice_sample.json,slice_sample
WBe,PRB2019,-8.76129,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/233_slice_sample.json,slice_sample
WBe,PRB2019,-8.76087,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1201_slice_sample.json,slice_sample
WBe,PRB2019,-8.76075,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/9_slice_sample.json,slice_sample
WBe,PRB2019,-8.76059,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/743_slice_sample.json,slice_sample
WBe,PRB2019,-8.76034,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/332_slice_sample.json,slice_sample
WBe,PRB2019,-8.76031,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/445_slice_sample.json,slice_sample
WBe,PRB2019,-8.76031,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/535_slice_sample.json,slice_sample
WBe,PRB2019,-8.76029,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1303_slice_sample.json,slice_sample
WBe,PRB2019,-8.76028,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/71_slice_sample.json,slice_sample
WBe,PRB2019,-8.75985,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/965_slice_sample.json,slice_sample
WBe,PRB2019,-8.75975,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1050_slice_sample.json,slice_sample
WBe,PRB2019,-8.75892,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1951_slice_sample.json,slice_sample
WBe,PRB2019,-8.75892,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1733_slice_sample.json,slice_sample
WBe,PRB2019,-8.75887,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/808_slice_sample.json,slice_sample
WBe,PRB2019,-8.75883171,./examples/WBe_PRB2019/JSON/EOS_FCC,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_FCC/EOS_FCC_183.json,EOS_FCC
WBe,PRB2019,-8.75883171,./examples/WBe_PRB2019/JSON/EOS_FCC,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_FCC/EOS_FCC_83.json,EOS_FCC
WBe,PRB2019,-8.7586,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1049_slice_sample.json,slice_sample
WBe,PRB2019,-8.75859,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/333_slice_sample.json,slice_sample
WBe,PRB2019,-8.75792,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/800_slice_sample.json,slice_sample
WBe,PRB2019,-8.7578,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/35_slice_sample.json,slice_sample
WBe,PRB2019,-8.75762,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/853_slice_sample.json,slice_sample
WBe,PRB2019,-8.75753,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1206_slice_sample.json,slice_sample
WBe,PRB2019,-8.75738,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/511_slice_sample.json,slice_sample
WBe,PRB2019,-8.75729,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/399_slice_sample.json,slice_sample
WBe,PRB2019,-8.75708,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1051_slice_sample.json,slice_sample
WBe,PRB2019,-8.75692,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1037_slice_sample.json,slice_sample
WBe,PRB2019,-8.75645,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/282_slice_sample.json,slice_sample
WBe,PRB2019,-8.75637,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/908_slice_sample.json,slice_sample
WBe,PRB2019,-8.75611,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/400_slice_sample.json,slice_sample
WBe,PRB2019,-8.75567,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/536_slice_sample.json,slice_sample
WBe,PRB2019,-8.7554,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/205_slice_sample.json,slice_sample
WBe,PRB2019,-8.75509,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1016_slice_sample.json,slice_sample
WBe,PRB2019,-8.75438,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/34_slice_sample.json,slice_sample
WBe,PRB2019,-8.75397,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/201_slice_sample.json,slice_sample
WBe,PRB2019,-8.75382,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/200_slice_sample.json,slice_sample
WBe,PRB2019,-8.75354,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/741_slice_sample.json,slice_sample
WBe,PRB2019,-8.75341,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1203_slice_sample.json,slice_sample
WBe,PRB2019,-8.75332,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1202_slice_sample.json,slice_sample
WBe,PRB2019,-8.75302,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/541_slice_sample.json,slice_sample
WBe,PRB2019,-8.75302,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/730_slice_sample.json,slice_sample
WBe,PRB2019,-8.75295,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/204_slice_sample.json,slice_sample
WBe,PRB2019,-8.75234,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1540_slice_sample.json,slice_sample
WBe,PRB2019,-8.75229,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1845_slice_sample.json,slice_sample
WBe,PRB2019,-8.75215,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1841_slice_sample.json,slice_sample
WBe,PRB2019,-8.75201,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1536_slice_sample.json,slice_sample
WBe,PRB2019,-8.75194,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/448_slice_sample.json,slice_sample
WBe,PRB2019,-8.75166,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1940_slice_sample.json,slice_sample
WBe,PRB2019,-8.75166,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1722_slice_sample.json,slice_sample
WBe,PRB2019,-8.7507,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1041_slice_sample.json,slice_sample
WBe,PRB2019,-8.75059,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1535_slice_sample.json,slice_sample
WBe,PRB2019,-8.75048,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1040_slice_sample.json,slice_sample
WBe,PRB2019,-8.75043,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/447_slice_sample.json,slice_sample
WBe,PRB2019,-8.75025,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/813_slice_sample.json,slice_sample
WBe,PRB2019,-8.7501,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/854_slice_sample.json,slice_sample
WBe,PRB2019,-8.7501,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/234_slice_sample.json,slice_sample
WBe,PRB2019,-8.75009,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/235_slice_sample.json,slice_sample
WBe,PRB2019,-8.75005,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/206_slice_sample.json,slice_sample
WBe,PRB2019,-8.74943,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1212_slice_sample.json,slice_sample
WBe,PRB2019,-8.74905,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/742_slice_sample.json,slice_sample
WBe,PRB2019,-8.74819,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1729_slice_sample.json,slice_sample
WBe,PRB2019,-8.74819,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1947_slice_sample.json,slice_sample
