element,model,search_item,rel_path,file,Group
WBe,PRB2019,-409.267,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9145_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-409.255,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9517_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-409.246,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9074_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-409.246,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9352_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-409.244,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/8924_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-409.244,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9064_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-409.243,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/8914_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-409.24,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/8893_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-409.222,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9295_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-409.183,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9100_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-409.128,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9154_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-409.106,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9269_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-409.103,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9277_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-409.097,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/8891_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-409.093,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/8969_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-409.075,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9344_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-409.069,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9184_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-409.028,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9304_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-409.005,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9334_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-409.002,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9142_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.989,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9031_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.974,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9020_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.962,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/8892_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.913,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9552_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.881,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9345_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.876,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9551_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.869,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/8980_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.866,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9553_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.866,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9047_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.841,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9518_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.821,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9053_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.804,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9270_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.802,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9385_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.799,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9227_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.77,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9220_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.768,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9107_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.765,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9351_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.763,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/8925_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.74,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9550_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.736,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9544_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.73,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9075_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.727,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/8915_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.702,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9514_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.7,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9048_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.681,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/8857_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.679,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/8984_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.675,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9004_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.674,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9143_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.674,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9034_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.673,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/8954_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.667,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9065_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.645,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9049_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.644,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9228_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.632,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/8936_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.617,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9032_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.616,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9056_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.582,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/8897_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.548,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9346_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.541,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9350_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.49,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9349_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.472,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9050_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.459,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9314_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.452,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9052_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.447,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9526_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.414,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9271_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.378,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9174_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.374,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9549_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.373,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9519_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.366,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9324_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.343,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9527_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.342,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9051_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.333,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9348_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.322,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9146_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.314,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/8898_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.312,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9033_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.308,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9035_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.292,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9108_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.273,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9525_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.271,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9278_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.27,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9282_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.267,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9347_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.247,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/8985_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.24,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9533_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.232,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9164_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.222,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9086_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.197,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9532_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.187,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9296_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.148,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9229_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.109,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/8906_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.104,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/8937_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.1,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9523_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.097,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9531_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.093,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9528_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.091,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9221_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.088,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/8955_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.063,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/8858_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.052,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9155_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.04,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9005_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.019,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/8850_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.018,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9147_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.01,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/8970_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-408.006,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9185_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-407.994,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/8938_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-407.986,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9545_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-407.977,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9148_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-407.951,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9021_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-407.918,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9057_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-407.901,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9305_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-407.898,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9530_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-407.888,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9520_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-407.881,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/8981_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-407.876,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9335_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-407.874,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9529_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-407.87,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/8899_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-407.866,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/8863_gamma_surface_vacancy.json,gamma_surface_vacancy
WBe,PRB2019,-407.846,./examples/WBe_PRB2019/JSON/gamma_surface_vacancy,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface_vacancy/9524_gamma_surface_vacancy.json,gamma_surface_vacancy
