element,model,search_item,rel_path,file,Group
WBe,PRB2019,-102.436,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2966_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.434,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3499_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.433,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5507_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.433,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4985_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.432,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8092_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.431,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4686_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.431,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4567_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.43,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7968_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.428,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6890_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.424,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7067_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.424,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8032_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.421,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3794_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.418,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4000_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.417,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4287_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.415,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5822_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.415,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4973_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.414,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3320_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.412,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4711_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.411,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7411_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.41,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3953_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.41,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8472_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.409,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3115_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.407,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7908_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.406,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3282_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.404,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4647_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.403,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8784_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.402,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6297_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.402,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4835_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.402,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4197_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.402,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8009_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.402,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3990_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.401,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3893_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.4,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5185_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.4,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5801_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.397,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4536_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.397,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3876_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.396,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5588_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.395,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7982_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.395,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4035_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.394,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3903_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.394,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7415_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.392,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6620_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.389,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7348_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.386,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7495_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.383,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6298_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.383,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6021_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.383,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4627_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.382,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6015_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.381,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8732_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.379,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5397_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.377,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6712_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.376,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2943_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.375,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7588_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.375,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8480_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.375,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3877_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.372,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6994_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.372,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6497_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.371,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6503_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.369,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7109_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.367,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7983_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.365,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8704_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.365,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2942_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.364,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6918_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.363,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4813_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.362,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8804_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.361,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4786_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.358,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7494_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.358,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8640_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.357,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6744_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.354,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3127_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.352,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6941_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.348,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7374_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.345,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5573_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.343,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6991_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.343,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6407_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.342,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4407_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.341,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3433_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.339,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6208_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.338,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7981_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.337,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7777_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.333,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4518_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.332,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5901_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.331,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3343_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.327,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5895_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.327,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6791_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.325,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3939_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.325,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4976_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.319,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5365_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.319,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6801_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.318,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3722_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.315,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3380_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.313,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8684_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.31,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6299_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.305,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4799_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.304,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8076_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.304,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6492_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.303,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6619_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.303,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8409_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.302,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3047_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.302,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2911_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.301,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3304_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.301,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3381_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.299,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6706_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.294,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5572_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.294,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6705_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.293,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7013_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.293,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6911_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.292,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8471_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.29,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5821_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.289,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5707_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.288,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7207_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.285,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4598_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.285,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3931_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.284,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5583_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.284,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5705_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.282,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4034_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.281,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5338_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.281,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6920_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.28,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4368_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.278,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8131_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.277,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4723_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.277,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7168_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.276,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3298_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.274,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6124_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.274,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3767_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.268,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6757_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.268,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7274_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.267,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6289_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.267,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8605_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.267,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4906_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.265,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6973_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.264,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8183_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.263,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6524_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.262,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8015_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.262,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4022_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.26,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4067_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.259,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8619_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.258,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8631_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.258,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7187_gamma_surface.json,gamma_surface
