element,model,search_item,rel_path,file,Group
WBe,PRB2019,-99.0669,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7074_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.0668,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3609_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.0661,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7651_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.0637,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7158_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.0622,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7543_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.0605,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4263_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.0603,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4841_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.0591,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4688_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.0541,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5754_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.0532,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4028_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.053,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4032_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.0513,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7657_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.0511,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4283_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.0489,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3855_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.0489,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8001_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.0471,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4494_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.0445,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4055_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.0397,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8102_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.0373,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6372_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.0356,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7563_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.0338,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4074_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.0297,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7255_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.0272,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7030_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.0197,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3689_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.0185,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6152_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.0111,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3674_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.0085,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5958_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.0084,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7761_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.0057,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4331_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.004,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8717_gamma_surface.json,gamma_surface
WBe,PRB2019,-99.0038,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7828_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9947,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6578_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9925,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2852_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9923,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4073_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9912,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8198_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9906,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5557_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9873,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4672_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9861,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8400_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9846,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3430_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9836,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7328_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9808,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3817_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9796,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3275_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9796,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6572_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9777,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3891_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9752,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8238_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9715,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3029_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9711,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4827_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9704,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5131_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9697,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7217_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9677,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3062_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9649,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3655_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9644,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4523_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.963,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4957_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9618,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7830_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9604,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6218_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9589,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7633_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9578,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7242_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9574,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2878_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9561,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4238_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.956,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7632_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9535,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7350_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9491,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4075_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9481,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8800_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9475,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6541_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9389,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7474_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9351,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5553_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9347,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4361_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9332,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4229_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9316,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4072_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.928,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5354_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9262,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4590_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9258,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7653_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9235,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3653_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9205,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3743_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9182,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8595_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9138,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7700_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9132,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8218_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9095,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6870_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9091,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3881_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9031,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3159_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.9018,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4342_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8981,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3180_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8969,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7253_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.895,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6154_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8926,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4234_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8843,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4210_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8842,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3198_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8832,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8715_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8775,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7479_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8755,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6961_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8748,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8237_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8747,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3852_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8745,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7656_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8711,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3531_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8709,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3055_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8677,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3917_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.867,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4360_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8642,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7618_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8634,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7540_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8628,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6853_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8619,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3841_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8587,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3696_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8575,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3450_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8556,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3097_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8556,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6374_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.855,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5780_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8545,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3673_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.854,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3854_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8505,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7583_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8502,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3253_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.85,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3751_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8493,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7329_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8484,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4459_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8473,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5936_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8465,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7554_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8449,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8196_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8415,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5934_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8406,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3856_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8403,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7699_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8401,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4482_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.839,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5960_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8388,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3530_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8382,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3534_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8352,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7028_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8322,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5981_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8282,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7693_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8277,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7683_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.826,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8811_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8248,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3162_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8156,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4980_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8145,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5181_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8142,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3276_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8126,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4330_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8103,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8522_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8074,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7541_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.807,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4054_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8024,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3249_gamma_surface.json,gamma_surface
WBe,PRB2019,-98.8005,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4053_gamma_surface.json,gamma_surface
