element,model,search_item,rel_path,file,Group
WBe,PRB2019,-101.409,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6766_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.408,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5543_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.408,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7511_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.408,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6881_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.407,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4539_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.403,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7914_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.403,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6971_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.403,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7169_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.403,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7291_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.401,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8494_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.401,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3488_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.4,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2850_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.399,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3936_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.399,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5574_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.399,./examples/WBe_PRB2019/JSON/surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/surface/2215_surface.json,surface
WBe,PRB2019,-101.398,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6169_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.397,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5537_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.397,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7012_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.396,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8113_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.395,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6129_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.393,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2903_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.393,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6526_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.392,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8208_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.392,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6914_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.39,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3329_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.389,./examples/WBe_PRB2019/JSON/surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/surface/2213_surface.json,surface
WBe,PRB2019,-101.389,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3399_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.386,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6134_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.386,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7113_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.384,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4749_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.383,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7791_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.383,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7138_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.381,./examples/WBe_PRB2019/JSON/surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/surface/2206_surface.json,surface
WBe,PRB2019,-101.381,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7399_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.38,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7499_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.379,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7089_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.378,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5733_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.377,./examples/WBe_PRB2019/JSON/surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/surface/2203_surface.json,surface
WBe,PRB2019,-101.376,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8496_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.376,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6948_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.375,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8010_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.375,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4267_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.375,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4945_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.374,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4256_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.374,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7668_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.374,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3827_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.373,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7390_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.373,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4110_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.373,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6859_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.373,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4617_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.373,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6329_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.373,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3738_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.372,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6996_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.372,./examples/WBe_PRB2019/JSON/surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/surface/2230_surface.json,surface
WBe,PRB2019,-101.372,./examples/WBe_PRB2019/JSON/surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/surface/2231_surface.json,surface
WBe,PRB2019,-101.372,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8607_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.371,./examples/WBe_PRB2019/JSON/surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/surface/2216_surface.json,surface
WBe,PRB2019,-101.37,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7522_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.369,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6133_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.368,./examples/WBe_PRB2019/JSON/surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/surface/2229_surface.json,surface
WBe,PRB2019,-101.368,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8030_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.368,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4471_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.366,./examples/WBe_PRB2019/JSON/surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/surface/2232_surface.json,surface
WBe,PRB2019,-101.365,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4650_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.365,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6770_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.364,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5398_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.363,./examples/WBe_PRB2019/JSON/surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/surface/2222_surface.json,surface
WBe,PRB2019,-101.362,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4317_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.362,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4168_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.361,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5000_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.361,./examples/WBe_PRB2019/JSON/surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/surface/2223_surface.json,surface
WBe,PRB2019,-101.36,./examples/WBe_PRB2019/JSON/surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/surface/2228_surface.json,surface
WBe,PRB2019,-101.359,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6889_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.358,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5189_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.358,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7648_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.357,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4415_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.356,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8122_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.356,./examples/WBe_PRB2019/JSON/surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/surface/2221_surface.json,surface
WBe,PRB2019,-101.355,./examples/WBe_PRB2019/JSON/surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/surface/2233_surface.json,surface
WBe,PRB2019,-101.354,./examples/WBe_PRB2019/JSON/surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/surface/2224_surface.json,surface
WBe,PRB2019,-101.353,./examples/WBe_PRB2019/JSON/surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/surface/2227_surface.json,surface
WBe,PRB2019,-101.352,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4416_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.351,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4313_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.35,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4682_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.35,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7290_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.349,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7050_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.349,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5316_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.348,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8308_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.348,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4120_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.348,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6915_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.348,./examples/WBe_PRB2019/JSON/surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/surface/2225_surface.json,surface
WBe,PRB2019,-101.348,./examples/WBe_PRB2019/JSON/surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/surface/2226_surface.json,surface
WBe,PRB2019,-101.347,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4338_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.345,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4798_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.345,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4922_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.345,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4936_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.345,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4832_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.344,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7782_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.343,./examples/WBe_PRB2019/JSON/surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/surface/2240_surface.json,surface
WBe,PRB2019,-101.343,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5318_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.343,./examples/WBe_PRB2019/JSON/surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/surface/2217_surface.json,surface
WBe,PRB2019,-101.343,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7068_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.342,./examples/WBe_PRB2019/JSON/surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/surface/2220_surface.json,surface
WBe,PRB2019,-101.342,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5768_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.341,./examples/WBe_PRB2019/JSON/surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/surface/2234_surface.json,surface
WBe,PRB2019,-101.341,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4768_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.341,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6334_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.341,./examples/WBe_PRB2019/JSON/surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/surface/2212_surface.json,surface
WBe,PRB2019,-101.34,./examples/WBe_PRB2019/JSON/surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/surface/2239_surface.json,surface
WBe,PRB2019,-101.339,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2919_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.338,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3168_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.338,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3668_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.336,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8111_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.335,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5602_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.334,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3593_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.334,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8213_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.333,./examples/WBe_PRB2019/JSON/surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/surface/2238_surface.json,surface
WBe,PRB2019,-101.333,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5933_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.333,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4408_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.331,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4728_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.33,./examples/WBe_PRB2019/JSON/surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/surface/2235_surface.json,surface
WBe,PRB2019,-101.33,./examples/WBe_PRB2019/JSON/surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/surface/2219_surface.json,surface
WBe,PRB2019,-101.33,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7191_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.329,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8620_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.329,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7032_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.328,./examples/WBe_PRB2019/JSON/surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/surface/2198_surface.json,surface
WBe,PRB2019,-101.328,./examples/WBe_PRB2019/JSON/surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/surface/2218_surface.json,surface
WBe,PRB2019,-101.327,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2997_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.326,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7175_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.326,./examples/WBe_PRB2019/JSON/surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/surface/2237_surface.json,surface
WBe,PRB2019,-101.326,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7718_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.326,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6736_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.326,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4247_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.324,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8393_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.324,./examples/WBe_PRB2019/JSON/surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/surface/2236_surface.json,surface
WBe,PRB2019,-101.322,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8614_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.322,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8517_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.321,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7322_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.32,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4251_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.318,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8806_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.316,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7736_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.313,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3377_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.311,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3768_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.31,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8091_gamma_surface.json,gamma_surface
