element,model,search_item,rel_path,file,Group
Fe,Linear,-15.01154082,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_795.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.00717503,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_801.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.0068083,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_607.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.00579705,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_759.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.99406008,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_765.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.99341017,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_87.json,BCC-HCP-transition
Fe,Linear,-14.98758752,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_758.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.98675576,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_777.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.98368016,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1391.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.98309767,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_870.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.98223452,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_71.json,BCC-HCP-transition
Fe,Linear,-14.98220978,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_31.json,BCC-HCP-transition
Fe,Linear,-14.98129577,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_665.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.97834803,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_581.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.97803602,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_649.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.9775283,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_13.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.97686905,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1296.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.97624758,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_51.json,BCC-HCP-transition
Fe,Linear,-14.97384669,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_779.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.97178916,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_799.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.97115033,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_792.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.96823087,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_269.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.96746104,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_780.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.96331287,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_781.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.96206995,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1297.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.95919916,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1396.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.95594354,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_115.json,BCC-HCP-transition
Fe,Linear,-14.95440925,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1398.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.9539358,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1273.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.95317535,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_271.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.9531199,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_800.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.9527734,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_769.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.95228504,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_778.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.95172502,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1395.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.94932144,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_685.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.94845213,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_707.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.94790367,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_657.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.94644303,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_635.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.94550684,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_174.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.94184711,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_119.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.94003246,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_747.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.937532,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_88.json,BCC-HCP-transition
Fe,Linear,-14.93630555,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1326.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.93132653,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_560.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.92599776,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1072.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.92517601,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_751.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.92388626,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_872.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.9229777,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_137.json,BCC-HCP-transition
Fe,Linear,-14.92059637,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_215.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.9184762,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_760.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.91076571,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_32.json,BCC-HCP-transition
Fe,Linear,-14.91066258,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_72.json,BCC-HCP-transition
Fe,Linear,-14.90820592,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_225.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.90362448,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_160.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.90343511,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_771.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.902786,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1258.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.90202164,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_762.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.9015221,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_52.json,BCC-HCP-transition
Fe,Linear,-14.89719744,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1298.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.89344496,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1397.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.89112656,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_770.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.89024027,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_661.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.8899329,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1154.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.8898603,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1386.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.8888005,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_776.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.8851008,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1198.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.88221845,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1256.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.88052539,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_89.json,BCC-HCP-transition
Fe,Linear,-14.87681893,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1401.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.87519364,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1306.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.87263272,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1192.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.87052413,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_761.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.86757271,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_705.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.86379375,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_481.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.86261199,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_681.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.86215032,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1375.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.8602872,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_81.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.85943305,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_116.json,BCC-HCP-transition
Fe,Linear,-14.85774245,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_688.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.85529118,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_390.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.84867955,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_775.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.84712073,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1076.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.8433531,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_377.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.83934439,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_85.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.83864082,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_73.json,BCC-HCP-transition
Fe,Linear,-14.8379472,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_33.json,BCC-HCP-transition
Fe,Linear,-14.8358871,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1034.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.83413776,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_773.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.83277237,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_311.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.83066996,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_755.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.82882445,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_982.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.82853372,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1176.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-14.82660535,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_53.json,BCC-HCP-transition
Fe,Linear,-14.82537528,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_138.json,BCC-HCP-transition
Fe,Linear,-14.82347561,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_297.json,CCMC-bcc-hcp-elastic_Jun2020
