element,model,search_item,rel_path,file,Group
Fe,Linear,-15.41912323,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_282.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.41909466,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_724.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.41553836,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_238.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.414386,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_64.json,BCC-HCP-transition
Fe,Linear,-15.41337477,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_129.json,BCC-HCP-transition
Fe,Linear,-15.41189772,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_57.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.41094894,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_737.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.41049143,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_242.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.40494204,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1181.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.40470761,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_240.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.40065194,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_480.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.39797132,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_14.json,BCC-HCP-transition
Fe,Linear,-15.39493573,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_337.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.39368019,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_322.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.39233679,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_409.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.3900882,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_732.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.38970453,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_582.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.38742522,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_170.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.38625843,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_25.json,BCC-HCP-transition
Fe,Linear,-15.38593433,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_132.json,BCC-HCP-transition
Fe,Linear,-15.38565961,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_45.json,BCC-HCP-transition
Fe,Linear,-15.38476815,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_675.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.38384686,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_330.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.38178928,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_568.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.37811984,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_512.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.37504841,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_725.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.37360551,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_739.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.37157049,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1251.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.36683078,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_235.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.36646462,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_420.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.36489158,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_719.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.36370206,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_219.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.36352479,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_65.json,BCC-HCP-transition
Fe,Linear,-15.36122458,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_15.json,BCC-HCP-transition
Fe,Linear,-15.36088413,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1376.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.36041384,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_551.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.36022956,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_572.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.35993978,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_677.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.35679958,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_224.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.35476973,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1097.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.35140461,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_633.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.35020663,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_489.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.34368696,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_668.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.33928741,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_111.json,BCC-HCP-transition
Fe,Linear,-15.33718048,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_58.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.3343179,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_15.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.33151581,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_637.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.3289339,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_239.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.32623214,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_46.json,BCC-HCP-transition
Fe,Linear,-15.32351174,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_26.json,BCC-HCP-transition
Fe,Linear,-15.32288035,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_16.json,BCC-HCP-transition
Fe,Linear,-15.32262976,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_738.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.32255708,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_130.json,BCC-HCP-transition
Fe,Linear,-15.32175512,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_559.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.31878225,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_173.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.31823797,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_651.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.30892806,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_66.json,BCC-HCP-transition
Fe,Linear,-15.30313681,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1364.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.29826498,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_893.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.29779776,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_133.json,BCC-HCP-transition
Fe,Linear,-15.29425032,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_510.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.29252015,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_256.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.29101287,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_205.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.28746406,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_697.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.28541931,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1325.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.28292587,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_17.json,BCC-HCP-transition
Fe,Linear,-15.26945305,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_186.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.26682302,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_594.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.26367702,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_80.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.26273878,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_47.json,BCC-HCP-transition
Fe,Linear,-15.26194437,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_199.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.2616868,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_348.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.26153374,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_59.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.25913286,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_674.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.257486,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_27.json,BCC-HCP-transition
Fe,Linear,-15.25487676,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_741.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.25384823,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_593.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.25036385,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_67.json,BCC-HCP-transition
Fe,Linear,-15.24685541,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_398.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.24485804,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_112.json,BCC-HCP-transition
Fe,Linear,-15.24420402,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_602.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.24322089,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_313.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.24240037,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1377.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.24123545,./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/BCC-HCP-transition/config_18.json,BCC-HCP-transition
Fe,Linear,-15.23983605,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_381.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.23883828,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_562.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.231704,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_667.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.22902483,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1184.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.22518665,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_246.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.22468658,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_714.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.22433796,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_683.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.2230324,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_612.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.21740934,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_603.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.21248576,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_646.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.21040923,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_742.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-15.20926781,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1240.json,CCMC-bcc-hcp-elastic_Jun2020
