element,model,search_item,rel_path,file,Group
Fe,Linear,-414.5965996,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_10_40.json,EOS_001_Jun2020
Fe,Linear,-414.59586536,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_1_40.json,EOS_001_Jun2020
Fe,Linear,-414.48290274,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_7_37.json,EOS_001_Jun2020
Fe,Linear,-414.37382516,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_4_36.json,EOS_001_Jun2020
Fe,Linear,-414.34044829,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_9_36.json,EOS_001_Jun2020
Fe,Linear,-414.06648818,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_5_37.json,EOS_001_Jun2020
Fe,Linear,-413.91429894,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_3_37.json,EOS_001_Jun2020
Fe,Linear,-413.7744086,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_6_37.json,EOS_001_Jun2020
Fe,Linear,-413.51833773,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_8_38.json,EOS_001_Jun2020
Fe,Linear,-413.31036902,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_1_41.json,EOS_001_Jun2020
Fe,Linear,-413.28927157,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_10_41.json,EOS_001_Jun2020
Fe,Linear,-413.23615115,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_7_38.json,EOS_001_Jun2020
Fe,Linear,-413.19007674,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_4_37.json,EOS_001_Jun2020
Fe,Linear,-413.1696729,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_9_37.json,EOS_001_Jun2020
Fe,Linear,-412.86113873,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_5_38.json,EOS_001_Jun2020
Fe,Linear,-412.64464564,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_3_38.json,EOS_001_Jun2020
Fe,Linear,-412.55670632,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_6_38.json,EOS_001_Jun2020
Fe,Linear,-412.26138556,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_8_39.json,EOS_001_Jun2020
Fe,Linear,-411.95679008,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_4_38.json,EOS_001_Jun2020
Fe,Linear,-411.9542679,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_9_38.json,EOS_001_Jun2020
Fe,Linear,-411.94086417,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_7_39.json,EOS_001_Jun2020
Fe,Linear,-411.60941489,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_5_39.json,EOS_001_Jun2020
Fe,Linear,-411.32575737,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_3_39.json,EOS_001_Jun2020
Fe,Linear,-411.29207255,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_6_39.json,EOS_001_Jun2020
Fe,Linear,-410.95773362,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_8_40.json,EOS_001_Jun2020
Fe,Linear,-410.69393392,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_9_39.json,EOS_001_Jun2020
Fe,Linear,-410.67561735,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_4_39.json,EOS_001_Jun2020
Fe,Linear,-410.59539552,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_7_40.json,EOS_001_Jun2020
Fe,Linear,-410.30855422,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_5_40.json,EOS_001_Jun2020
Fe,Linear,-409.98020377,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_6_40.json,EOS_001_Jun2020
Fe,Linear,-409.95630405,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_3_40.json,EOS_001_Jun2020
Fe,Linear,-409.609447,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_8_41.json,EOS_001_Jun2020
Fe,Linear,-409.38734801,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_9_40.json,EOS_001_Jun2020
Fe,Linear,-409.34465851,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_4_40.json,EOS_001_Jun2020
Fe,Linear,-409.19857755,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_7_41.json,EOS_001_Jun2020
Fe,Linear,-408.95738516,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_5_41.json,EOS_001_Jun2020
Fe,Linear,-408.61851032,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_6_41.json,EOS_001_Jun2020
Fe,Linear,-408.53542616,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_3_41.json,EOS_001_Jun2020
Fe,Linear,-408.03614715,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_9_41.json,EOS_001_Jun2020
Fe,Linear,-407.96383943,./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/EOS_001_Jun2020/config_4_41.json,EOS_001_Jun2020
Fe,Linear,-16.5123138,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1475.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51227286,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1414.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51216566,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1415.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51215862,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1474.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51188864,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1476.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51188858,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1487.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51188638,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1459.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51188634,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1460.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51188012,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1497.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.5118788,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1499.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51187442,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_32.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51186282,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1461.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51186281,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1458.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51184284,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1500.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51184234,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1496.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51182139,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1437.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51181852,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1488.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51181852,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1486.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51180978,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1438.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51180088,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1413.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.511798,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1462.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51179718,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1457.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.5117837,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1495.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51178302,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1501.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51177309,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1436.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51177305,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1439.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51173859,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1485.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51173558,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1489.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51172064,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1463.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51171324,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1456.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51169834,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1494.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51169717,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1502.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51164412,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1440.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51164405,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1435.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51161327,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1455.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51161326,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1464.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51159116,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1493.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51159097,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1503.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51158439,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1484.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51158438,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1490.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51147694,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1454.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51147694,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1465.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51145756,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1416.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51143379,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1473.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51143079,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1434.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51143078,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1441.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.511372,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1491.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.511372,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1483.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51133875,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_31.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51131206,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1466.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.5113116,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1453.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51115547,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1433.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51115546,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1442.json,CCMC-bcc-hcp-elastic_Jun2020
Fe,Linear,-16.51112155,./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020,/home/cmmulle/FitSNAP/./examples/Fe_Linear_NPJ2021/JSON/CCMC-bcc-hcp-elastic_Jun2020/config_1452.json,CCMC-bcc-hcp-elastic_Jun2020
