element,model,search_item,rel_path,file,Group
WBe,PRB2019,-101.861,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7042_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.861,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6088_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.858,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3803_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.857,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7497_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.856,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4323_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.856,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6095_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.855,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4999_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.855,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5891_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.851,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6223_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.85,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6166_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.85,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6365_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.848,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7520_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.848,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3874_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.848,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3043_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.848,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7988_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.847,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8205_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.844,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6767_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.844,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4178_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.843,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3678_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.842,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6755_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.842,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7780_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.839,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3615_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.837,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3793_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.835,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3023_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.835,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5396_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.835,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3173_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.833,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5568_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.832,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2858_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.832,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7087_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.831,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6906_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.831,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6337_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.83,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4328_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.829,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3923_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.829,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7279_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.829,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4929_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.828,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2996_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.826,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4315_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.826,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3989_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.824,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8510_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.824,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2994_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.821,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8687_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.819,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3172_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.818,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4175_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.817,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7519_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.816,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7357_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.812,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3108_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.81,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4180_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.809,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5528_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.807,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3114_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.807,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3467_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.806,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7151_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.804,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3823_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.803,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8031_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.803,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5112_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.802,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7708_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.801,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7812_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.801,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8805_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.798,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6896_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.798,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3394_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.796,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7273_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.794,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5532_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.794,./examples/WBe_PRB2019/JSON/surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/surface/2061_surface.json,surface
WBe,PRB2019,-101.793,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8686_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.791,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6097_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.79,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6926_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.789,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4036_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.788,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3930_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.788,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3379_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.788,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6598_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.787,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3778_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.787,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3203_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.787,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2941_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.786,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6403_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.785,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2988_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.785,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7518_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.785,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7517_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.784,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7799_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.781,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3319_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.78,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6410_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.775,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3048_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.772,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7379_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.772,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7288_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.772,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7614_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.771,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5765_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.771,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5200_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.771,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5113_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.771,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4314_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.77,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3896_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.77,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4817_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.769,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3782_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.768,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4977_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.768,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3983_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.767,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3514_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.765,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3229_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.764,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4769_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.764,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6932_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.763,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6344_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.763,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3366_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.761,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3324_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.761,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8788_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.76,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7321_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.759,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3369_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.758,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5330_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.756,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6858_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.755,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3948_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.754,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7293_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.754,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3659_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.753,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2926_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.753,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4152_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.753,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7417_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.752,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4763_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.752,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4965_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.751,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5745_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.749,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8669_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.749,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6982_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.749,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7333_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.748,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4790_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.747,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6897_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.747,./examples/WBe_PRB2019/JSON/surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/surface/2062_surface.json,surface
WBe,PRB2019,-101.747,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8609_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.745,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3036_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.742,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3911_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.741,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6565_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.739,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3520_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.739,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5576_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.738,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3437_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.738,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3935_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.737,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2990_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.737,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8186_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.736,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6745_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.736,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3284_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.735,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7038_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.735,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4753_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.734,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3393_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.734,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3296_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.734,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6168_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.734,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7781_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.731,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3501_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.731,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5520_gamma_surface.json,gamma_surface
WBe,PRB2019,-101.73,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8688_gamma_surface.json,gamma_surface
