element,model,search_item,rel_path,file,Group
WBe,PRB2019,-104.712,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4505_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.712,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8651_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.712,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6027_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.711,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5006_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.711,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6226_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.7089591,./examples/WBe_PRB2019/JSON/Defect_Tet,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Defect_Tet/Be_11.json,Defect_Tet
WBe,PRB2019,-104.706,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5638_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.706,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7285_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.703,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7005_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.702,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4887_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.701,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5253_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.697,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5084_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.693,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8548_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.69,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8652_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.69,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2985_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.683,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5869_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.683,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4465_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.681,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8427_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.68,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6810_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.679,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8047_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.668,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5052_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.664,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5053_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.662,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5640_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.659,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5849_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.657,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6436_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.657,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5019_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.655,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8424_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.653,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3984_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.652,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6469_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.652,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5697_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.651,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7979_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.65,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8425_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.647,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4404_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.644,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3785_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.643,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3331_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.643,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5466_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.643,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3225_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.642,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5094_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.642,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4284_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.64,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5270_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.636,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5256_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.635,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5669_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.634,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7485_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.633,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5827_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.63,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6480_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.629,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5448_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.629,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6631_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.629,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4895_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.625,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6805_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.624,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5828_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.623,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5458_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.622,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7937_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.621,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6607_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.621,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6640_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.62,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5496_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.62,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4899_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.619,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7305_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.614,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6061_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.613,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7805_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.612,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8267_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.612,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4886_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.608,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6048_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.607,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7765_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.605,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5829_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.603,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6437_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.602,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7785_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.601,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3765_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.6,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5629_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.597,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7525_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.596,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6281_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.595,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6431_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.594,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5696_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.593,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6239_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.591,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7165_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.591,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3025_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.59,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5207_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.59,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7706_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.584,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4896_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.582,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5007_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.581,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5254_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.581,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4065_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.579,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5255_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.578,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3290_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.574,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6060_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.574,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8051_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.574,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6429_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.572,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5841_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.571,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8063_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.569,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8266_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.567,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6238_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.567,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3586_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.567,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3065_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.566,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5093_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.565,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7875_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.563,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5682_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.562,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3206_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.561,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4445_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.56,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4146_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.56,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4045_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.559,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6062_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.559,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3364_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.558,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8653_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.557,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3465_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.554,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6063_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.553,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8052_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.552,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7725_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.552,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6267_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.552,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8466_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.55,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5086_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.549,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3445_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.544,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7065_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.543,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5482_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.542,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3106_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.54,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6251_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.54,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5681_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.537,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6278_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.534,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8364_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.534,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5435_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.531,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4485_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.531,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4225_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.529,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8737_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.527,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2802_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.526,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2806_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.526,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2803_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.526,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2804_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.522,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5433_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.522,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4205_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.52,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5637_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.518,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5467_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.514,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8549_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.514,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6086_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.513,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6253_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.51,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5635_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.509,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4685_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.505,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6433_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.505,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7665_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.505,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4890_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.504,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8464_gamma_surface.json,gamma_surface
WBe,PRB2019,-104.503,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8381_gamma_surface.json,gamma_surface
