element,model,search_item,rel_path,file,Group
WBe,PRB2019,-102.704,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3906_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.704,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6505_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.703,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3002_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.702,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3779_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.701,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3946_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.699,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8583_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.699,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3410_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.698,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5422_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.698,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5617_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.693,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7043_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.691,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7430_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.691,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6797_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.691,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5421_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.688,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4998_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.687,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8481_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.687,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4586_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.685,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4731_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.684,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5616_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.682,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3973_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.682,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2824_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.681,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2823_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.681,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8341_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.681,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6420_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.678,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7727_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.678,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2862_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.677,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6016_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.677,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7798_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.676,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6768_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.675,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7046_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.675,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8227_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.674,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3342_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.67148388,./examples/WBe_PRB2019/JSON/EOS,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS/EOS_C36_36.json,EOS
WBe,PRB2019,-102.671,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6585_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.668,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4937_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.667,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5129_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.664,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8140_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.658,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3035_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.656,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5896_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.655,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6301_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.652,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6618_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.65,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6919_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.65,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6020_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.649,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4714_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.648,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4733_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.648,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4909_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.648,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4133_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.647,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8112_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.647,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3001_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.646,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6409_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.644,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7001_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.641,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8613_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.64,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6307_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.639,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7003_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.634,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7108_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.633,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6105_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.633,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2987_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.632,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8041_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.63,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5407_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.627,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4760_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.625,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8037_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.623,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7913_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.62,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6939_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.62,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6499_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.62,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3421_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.619,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4122_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.619,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2686_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.619,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4930_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.619,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5988_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.619,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2665_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.618,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4772_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.617,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6385_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.616,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3292_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.614,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5995_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.614,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8141_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.611,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6313_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.611,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6010_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.609,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8084_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.606,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8336_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.604,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7826_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.601,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5288_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.6,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7326_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.598,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3187_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.597,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5325_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.597,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3016_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.597,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7837_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.597,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8571_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.596,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3003_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.596,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4427_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.595,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5744_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.591,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7392_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.59,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8034_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.589,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3313_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.589,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7817_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.587,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5145_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.587,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8790_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.586,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6387_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.585,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7406_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.582,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3480_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.579,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3727_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.579,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8075_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.578,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8617_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.574,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8642_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.573,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3419_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.573,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6495_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.573,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5117_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.572,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3797_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.57,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3503_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.569,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7916_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.568,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6724_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.565,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5105_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.565,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6022_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.563,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4754_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.561,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4944_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.56,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4761_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.56,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4759_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.556,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4783_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.556,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3322_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.555,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5732_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.555,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6496_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.552,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4770_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.552,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3271_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.551,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7319_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.551,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3781_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.55,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4517_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.55,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3068_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.549,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3527_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.547,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5114_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.546,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5817_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.546,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4246_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.546,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3912_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.546,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3087_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.544,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6013_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.543,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5986_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.542,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5118_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.541,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4918_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.541,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8470_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.54,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3446_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.54,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5992_gamma_surface.json,gamma_surface
WBe,PRB2019,-102.539,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3539_gamma_surface.json,gamma_surface
