element,model,search_item,rel_path,file,Group
WBe,PRB2019,-100.728,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3910_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.728,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4514_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.727,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4193_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.726,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6140_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.725,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5586_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.724,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4208_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.724,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7596_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.724,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3777_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.722,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6907_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.721,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7102_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.721,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6856_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.719,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7195_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.715,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5969_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.715,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5567_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.714,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8003_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.714,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4657_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.713,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7011_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.711,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6876_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.71,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6376_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.709,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3132_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.709,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3680_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.708,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7737_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.707,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7435_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.707,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3820_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.704,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5392_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.703,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4947_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.703,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7733_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.702,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7788_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.702,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2888_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.702,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5315_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.701,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6740_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.701,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8316_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.699,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2974_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.699,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3408_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.698,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7337_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.698,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5802_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.696,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5342_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.693,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5359_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.692,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4057_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.69,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4279_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.688,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5547_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.688,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6173_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.688,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7055_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.686,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6743_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.684,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6315_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.682,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7198_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.68,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3957_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.68,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3248_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.68,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4822_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.677,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8097_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.675,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7616_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.675,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6392_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.675,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7992_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.673,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4114_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.673,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4275_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.672,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2939_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.67,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8391_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.669,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3748_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.668,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4253_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.667,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4819_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.667,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8796_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.658,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7091_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.658,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7594_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.657,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6516_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.657,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7342_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.655,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6790_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.654,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7906_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.652,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3978_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.652,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3995_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.651,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6521_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.651,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4115_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.647,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4632_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.646,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4693_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.644,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4552_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.639,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7714_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.639,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3256_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.639,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6577_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.639,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4649_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.639,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7716_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.639,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6735_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.634,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7899_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.633,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4823_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.632,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4448_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.629,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4608_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.627,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5956_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.627,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7095_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.626,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7170_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.625,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8087_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.622,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3570_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.621,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6746_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.621,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/2873_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.617,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3027_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.617,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6568_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.614,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3383_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.613,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3981_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.613,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5320_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.613,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4434_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.613,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4613_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.612,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8511_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.611,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7235_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.61,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7538_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.609,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8396_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.609,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5752_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.608,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4161_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.608,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5571_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.608,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4966_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.607,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7455_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.607,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6381_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.606,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7349_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.605,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5930_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.604,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8798_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.602,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3549_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.601,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6382_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.601,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3892_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.601,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3051_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.6,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3417_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.6,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6370_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.599,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6379_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.596,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8499_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.594,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3676_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.594,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4479_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.592,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7886_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.589,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8593_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.589,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7775_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.588,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4708_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.588,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3582_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.587,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3592_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.586,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8581_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.584,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/8809_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.584,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3919_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.583,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5782_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.583,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6782_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.582,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3717_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.582,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/3996_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.58,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4637_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.579,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/5774_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.577,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/7827_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.575,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/6321_gamma_surface.json,gamma_surface
WBe,PRB2019,-100.574,./examples/WBe_PRB2019/JSON/gamma_surface,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/gamma_surface/4638_gamma_surface.json,gamma_surface
